step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
0,11.85839799995847,0.6747129998529999,0.5629110000882065,1.8616980000842887,0.1600639969110489,11.335103988647461,0.591020000001663,12.240254999824174,15.185509985585668
1,11.02048100005959,0.7073190001847252,0.19120899992230989,1.7222879998826102,0.16502399742603302,11.528351783752441,0.5009589999644959,12.332420999882743,14.815150781132616
2,7.9644659999758005,0.5815439999423688,0.14769700010219822,1.5898470001047826,0.1607999950647354,11.01910400390625,0.478837999935422,11.788906999981918,13.977829999055757
3,6.696161000036227,0.5280009997932211,0.14084900021771318,1.5454790000148932,0.1615999937057495,11.001728057861328,0.4672550001032505,11.75763200012625,13.844912051696156
4,6.426340999951208,0.5888210000648542,0.15026899995973508,1.5534429999206623,0.16527999937534332,11.203712463378906,0.4732369998237118,11.960540000018227,14.134762462523213
5,7.669017000125677,0.5761479999364383,0.15021500007605937,1.560678000032567,0.16864000260829926,11.410335540771484,0.4977290000169887,12.2066689998519,14.363745543441837
6,6.590487999801553,0.6317699999272008,0.1473160000386997,1.5632810000170139,0.16988800466060638,11.178624153137207,0.485391999973217,11.956799000017782,14.176271157753945
7,7.239165000100911,0.6136669999250444,0.14845900000182155,1.5590370001064002,0.21596799790859222,11.3154878616333,0.4853010000260838,12.140391999992062,14.337919859601243
8,7.501344000047538,0.5055130000073405,0.1327339998624666,1.5140180000798864,0.16835199296474457,11.01420783996582,0.4812900001525122,11.783349000097587,13.81611483303277
9,7.887514999993073,0.5952899998646899,0.156505999939327,1.5760010001031333,0.16361600160598755,11.258079528808594,0.47122099999796774,12.016289000030156,14.2207135303197
10,6.5371029998004815,0.4760019999139331,0.12872499996774422,1.4869680001083907,0.15785600244998932,10.95241641998291,0.4685929998231586,11.704269000119893,13.670560422246126
11,6.530420999979469,0.612849999924947,0.1566710000133753,1.5208269999220647,0.15878400206565857,10.941280364990234,0.4873370000950672,11.70475499998247,13.877749367011347
12,7.401952999998684,0.5525110000235145,0.13391799984674435,1.4706229999319476,0.16150400042533875,11.233087539672852,0.44760399987353594,11.955685999964771,13.999247539773933
13,7.7213790000314475,0.5445310000595782,0.1462170000650076,1.501418000088961,0.1536320000886917,10.9651517868042,0.4434249999576423,11.67657800010602,13.75437478706408
14,7.09256599998298,0.5404790001648507,0.13530699993680173,1.4628909998464223,0.15484799444675446,11.237024307250977,0.4819069999939529,11.989404000132708,14.012456301639759
15,6.984316999933071,0.5076080001344963,0.14680300000691204,1.5114969999103778,0.15532800555229187,11.582624435424805,0.5028169998695375,12.358757000129117,14.40667744089842
16,9.295134000012695,0.5048740001711849,0.1450029999432445,1.506534000100146,0.1574079990386963,11.204704284667969,0.45910399990134465,11.943930999905206,13.977627283822585
17,7.097872000031202,0.5317640000157553,0.13085900013720675,1.4764750001177163,0.16070400178432465,11.746687889099121,0.44090500000493194,12.470614999983809,14.487394891159056
18,6.857803999992029,0.4890470002010261,0.1467700001285266,1.5301159999125957,0.16038399934768677,11.176416397094727,0.4546860000118613,11.910107999938191,13.957419396696423
19,7.606929000075979,0.5574619999606512,0.1455460001125175,1.524597999832622,0.15564799308776855,10.99779224395752,0.4537120000804862,11.721935999958077,13.834758237031565
20,8.381932000020242,0.638352999885683,0.1527029999124352,1.5184339999905205,0.1552319973707199,10.95263957977295,0.4520999998476327,11.68149899990567,13.86946157677994
21,7.411788999888813,0.5568409999341384,0.14082699999562465,1.4525530000355502,0.15292799472808838,11.017472267150879,0.4418809999151563,11.724657000058869,13.762502261759437
22,6.746529999873019,0.540017000048465,0.13403499997366453,1.4389949999440432,0.1520960032939911,10.919072151184082,0.43791699999928824,11.618991000204915,13.622132154443534
23,7.5731110000560875,0.5201899998610315,0.13220499999988533,1.4449479999711912,0.150176003575325,11.017087936401367,0.4278520000298158,11.714514000004783,13.692458939838616
24,7.908521999979712,0.6136179999884916,0.14900099995429628,1.5074689999892144,0.16515199840068817,11.125311851501465,0.44818700007454026,11.853698000095392,14.008738849908696
25,7.179821999898195,0.500066000086008,0.14005000002725865,1.488920999918264,0.1578879952430725,10.928704261779785,0.4523919999428472,11.654810999971232,13.668021256997235
26,7.816886999989947,0.6123020000359247,0.1465010000174516,1.4845079999759037,0.15795199573040009,11.051424026489258,0.43873899994650856,11.764913999968485,13.891426022195446
27,6.6708570000173495,0.49134400001094036,0.13707299990528554,1.4924079998763773,0.18384000658988953,10.732128143310547,0.457948000075703,11.493727000015497,13.494741149768743
28,6.199714999866046,0.5710299999464041,0.14608299989049556,1.5056769998409436,0.16739200055599213,10.677760124206543,0.4614910001237149,11.424694999959684,13.529433124564093
29,7.8120800001215684,0.5509590000656317,0.1616609999928187,1.523332000033406,0.16089600324630737,10.839584350585938,0.45882900008109573,11.580534999893644,13.695261354005197
30,7.723384999962946,0.5544400000871974,0.1436749998902087,1.508172000058039,0.1581760048866272,10.945823669433594,0.7372250001935754,11.959812999975838,14.047511674549241
31,8.842150999953446,0.5314790000738867,0.1445039999907749,1.5521969999099383,0.16441600024700165,11.255104064941406,0.4591199999595119,12.007078000124238,14.10682006512252
32,6.563276999941081,0.5818619999899965,0.13882300004297576,1.5366739999080892,0.15590399503707886,11.048447608947754,0.46042600001783285,11.780635999912192,13.922136603943727
33,6.744904000015595,0.47254800006157893,0.1468190000650793,1.5954280002006271,0.16595199704170227,11.12816047668457,0.5151339998974436,11.935633999883066,14.024041473951002
34,7.90128900007403,0.5675319998772466,0.1581080000505608,1.5453169999091187,0.16012799739837646,11.135295867919922,0.46175000011317024,11.87691200016161,14.028130865268395
35,7.161892999874908,0.5445319998216291,0.15245299982780125,1.6203860000132408,0.16022400557994843,11.220288276672363,0.5056139998487197,12.01095700002952,14.203497281763703
36,6.136141000069983,0.48494999987269694,0.14678799993816938,1.500833999898532,0.1589760035276413,11.042624473571777,0.47309000001405366,11.79236600000877,13.80726247682287
37,6.863341000098444,0.45064399978400616,0.16091099996629055,1.6375019999941287,0.1618880033493042,11.25436782836914,0.5003880000913341,12.048590999938824,14.165700831554204
38,7.442889000003561,0.5490500000178145,0.15682999992350233,1.5301359999284614,0.15644800662994385,11.079423904418945,0.47132899999269284,11.827529000129289,13.94321691091136
39,7.074827999986155,0.567785000157528,0.13214000000516535,1.4586050001526019,0.15094399452209473,11.116576194763184,0.47374500013575016,11.859652000111964,13.899795189736324
40,7.425477999959185,0.5391289998897264,0.13549499999498948,1.5113150000161113,0.15433600544929504,11.52079963684082,0.5183779999242688,12.319574999992255,14.379452642115211
41,7.605230999843116,0.5565279998336337,0.22183000010045362,1.7685640000308922,0.17027199268341064,11.714495658874512,0.5805080002119212,12.622535999980755,15.012197651734823
42,8.841501000006247,0.6797890000598272,0.2421470001081616,1.8571079999674112,0.1709440052509308,12.140031814575195,0.5679719999989175,13.033779999886974,15.657991819960444
43,11.917057999880853,0.7284270000127435,0.2500529999451828,1.8563520000043354,0.17423999309539795,11.881855964660645,0.8470220000162954,13.0654140000388,15.7379499577346
44,8.051565999949162,0.7090100000368693,0.21767899988844874,1.7873770000278455,0.16790400445461273,11.386655807495117,0.49046899994209525,12.188735999870914,14.759094811844989
45,7.780821000096694,0.5530549999548384,0.23829900010241545,1.66297000009763,0.1637440025806427,11.591423988342285,0.5600460001460306,12.448550999806685,14.769537991223842
46,11.119950999955108,0.6229299999631621,0.1998279999497754,2.162813000040842,0.18831999599933624,11.528096199035645,0.5511550000392162,12.410123000108797,15.253142195027976
47,10.339713999883315,0.5345289998786029,0.14276100000643055,1.5503730001000804,0.16153599321842194,11.1463041305542,0.4543239999748039,11.882123000077627,13.989827123732539
48,7.278918000110934,0.5616840001039236,0.1591039999766508,1.572389999864754,0.1674879938364029,11.069439888000488,0.5253710000943101,11.882975999924383,14.05547688187653
49,7.1003299999574665,0.5226599998877646,0.13920400010647427,1.5278260000286537,0.16556799411773682,11.173184394836426,0.5069320000075095,11.966417000166985,14.035374388984565
